0.556436464623918
0.585631949098556
0.6089225024895674
0.628531869187386
0.6479600574159207
0.6658600022876928
0.6831243896513645
0.7005843470305558
0.7177349776143686
0.7331829787125601
0.7478715724970677
0.7628175234565633
0.7770292137624171
0.7911709817790887
0.8055260291808315
0.8197381992600016
0.8350352056319561
0.8509504670896585
0.8668599659669294
0.8834126831227792
0.8989071786618044
0.9154571541064663
0.9329512928006419
0.9500880646168807
0.9677569151694602
0.9856001473791548
1.0031564753102684
1.0212438351088322
1.0394417155963973
1.057691376862576
1.0761431974154967
1.0942728851151877
1.113126957714245
1.1313889332271487
1.1487284399185118
1.1669102474205642
1.1837469324363707
1.201258800575423
1.2189663181682566
1.2365047430581724
1.2535778827653914
1.2688333843489554
1.2841810344539162
1.2984355998532096
1.3118216030564278
1.3241193701979272
1.3353183951119996
1.3453192341495133
1.3540239450492921
1.361280666483016
1.3668697856966603
1.3706010825439365
1.3723169823478103
1.3718530849245507
1.3689564043362863
1.3632195181170315
1.3541165311679928
1.3410443654575335
1.323396665924166
1.3005995789066767
1.2720978504975282
1.2373627841732149
1.1959849549459236
1.1477308855111972
1.092660203685849
1.0311268831532983
0.9636704375026949
0.8908315940641487
0.8139085439819242
0.7338392001797011
0.6479998907958564
0.5691224988571763
0.5206462585031922
0.5035071368689479
0.500302121370094
0.5000082276078094
0.49999978946096046
0.5000000164205053
0.4999999978559232
0.500000000393541
0.49999999990703964
0.5000000000268429
0.4999999999908435
0.5000000000036112
0.4999999999984214
0.5000000000004855
